,X_Max,Y_Max,Dist_Max,X_Min,Y_Min,Dist_Min,X_Mean,Y_Mean,Dist_Mean,X_Var,Y_Var,Dist_Var,Answer
835,11559.286921379095,13252.847772731244,41551.246537396124,5109.2639193970745,1780.7114012656862,-2572320.4994797083,8655.625437884462,9130.605453210206,-271102.64296482486,4899415.27668216,14838643.339747062,655205161460.8186,map
836,11559.286921379095,13252.847772731244,41551.246537396124,3480.980225412016,76.44442646696253,-2572320.4994797083,8232.11460165225,7842.251156826716,-271102.64296482486,7577260.754250218,20473654.222855344,655205161460.8186,map
837,11559.286921379095,13252.847772731244,39542.143600416224,3336.609712376312,76.44442646696253,-2572320.4994797083,7920.045599184031,7123.841681088421,-275674.00070909515,9781941.831397625,24022409.824611705,652238017290.297,map
838,11559.286921379095,13252.847772731244,4162.3309053069715,598.6812087425208,76.44442646696253,-2572320.4994797083,6908.364861193413,6144.955034107128,-279211.9819786061,13732263.595182665,21320836.369395684,649884904150.6768,map
839,11559.286921379095,11973.425699446434,4162.3309053069715,79.96598769423044,76.44442646696253,-85327.78355879291,5818.3359821991935,5107.684523463633,-21564.419565261247,15750609.60780053,15696120.757253349,787968585.0876842,map
840,11559.286921379095,11973.425699446434,10405.827263267429,79.96598769423044,76.44442646696253,-85327.78355879291,5315.100927259978,5021.8829939653215,-16368.712185194896,15570976.973091265,15283415.906895736,827154104.8732653,map
841,10427.85803311573,10483.877715905612,16649.323621227886,79.96598769423044,76.44442646696253,-85327.78355879291,4592.444042138684,4568.034249434981,-10541.448917765138,10765742.263383083,10332205.115054175,839690333.0594854,map
842,8788.292415432328,7434.938254143022,22353.714661406968,79.96598769423044,76.44442646696253,-22160.6648199446,3909.2279413768315,4001.8031448577867,226.70090425484995,6573920.6817931635,6094527.129571397,209642047.72237542,map
843,8788.292415432328,9801.578521728767,68888.88888888888,79.96598769423044,76.44442646696253,-18730.48907388137,4048.2581466593465,4425.747623407924,9331.656275138197,7137972.991314497,9361801.980556242,585675357.9124182,map
844,6558.897592026534,9801.578521728767,68888.88888888888,79.96598769423044,76.44442646696253,-10405.827263267429,3627.2596322164864,4653.833001195495,15110.955182526333,4475820.737252838,10685937.26746281,559279369.9561157,map
845,6499.565972222221,9801.578521728767,68888.88888888888,79.96598769423044,76.44442646696253,-4162.3309053069715,3359.956493228406,4967.798368799599,17675.08361522427,3448917.020528676,9667100.50069227,479630677.5270879,map
846,8465.730188788533,9969.340154705324,2747138.397502601,79.96598769423044,1668.1163045543783,-4162.3309053069715,3858.4314895660573,5957.087941623436,292388.92336548434,6067750.916837992,8700782.529359858,744366367985.6315,map
847,10215.211485228601,9969.340154705324,2747138.397502601,79.96598769423044,2880.1426662962854,4155.124653739612,4546.291666851287,6696.199430116567,294053.85572760715,10001621.773633253,7119133.318520889,743296892916.0835,map
848,10215.211485228601,9969.340154705324,2747138.397502601,79.96598769423044,2880.1426662962854,4155.124653739612,5067.14780249783,7129.288637699734,296546.20989469416,8145339.295709949,5420072.842929861,741753428209.261,map
849,11164.638427988422,11302.88647067168,2747138.397502601,3211.173257023933,4821.566670133678,-14568.158168574399,6175.6150465272485,7971.5630181372735,294673.8816124628,8147607.424951749,4561119.072449811,743005044559.8231,map
850,11164.638427988422,11302.88647067168,2747138.397502601,3595.6970254972057,4821.566670133678,-103515.625,6597.335507499342,8341.785346098597,283281.73638613604,7147942.768100733,4968125.796079274,751499349751.4033,map
851,11164.638427988422,11302.88647067168,2747138.397502601,3595.6970254972057,4821.566670133678,-103515.625,6810.558753291289,8341.706076993929,277964.50307441497,6529541.892527441,4968285.603264184,754932627779.2898,map
852,11164.638427988422,11302.88647067168,2747138.397502601,3885.8662021457326,4920.365077306728,-103515.625,6965.775741215126,8899.771533245828,270260.3816082743,5661573.572640442,3717171.2397477925,759902288348.251,map
853,11164.638427988422,12524.075860411574,2747138.397502601,3885.8662021457326,4920.365077306728,-103515.625,6931.28343290093,9172.021267114109,260249.74454040517,5709205.546171509,5003963.110361369,765384098958.6943,map
854,11164.638427988422,12524.075860411574,2747138.397502601,3885.8662021457326,4920.365077306728,-103515.625,6998.415237615531,9104.083747960436,247870.15633733725,5403251.146661469,5182876.757408385,773001545450.9841,map
855,11164.638427988422,12524.075860411574,2747138.397502601,5147.866904735565,7312.786546110077,-103515.625,7128.195311851337,9652.8281570398,246346.61063096608,4674020.168046081,3092320.51196216,773812378693.3589,map
856,11164.638427988422,12524.075860411574,29085.872576177288,4431.161870569393,7312.786546110077,-1373569.1987513006,6724.738480029422,9853.719006745718,-165724.1489944241,5102599.688594076,3637190.4339248124,181828440784.41632,map
857,11164.638427988422,12524.075860411574,29085.872576177288,844.8867586510994,7312.786546110077,-1373569.1987513006,5787.706007371669,9749.690691253802,-170158.4438338832,6614705.90161857,3929074.2921843613,180268979944.93707,map
858,11164.638427988422,12524.075860411574,0.0,844.8867586510994,7434.14556309635,-1373569.1987513006,5432.029041982349,10259.304079741614,-174940.07999888906,7864325.3751366865,3766401.2853853637,178380478546.8193,map
859,7428.377866744884,12524.075860411574,0.0,140.28241557459674,7434.14556309635,-1373569.1987513006,4329.593440740966,10352.985462824927,-176813.1289062772,5973895.312550952,4071417.1712909713,177748040662.33612,map
860,6464.950528085622,12524.075860411574,0.0,140.28241557459674,7434.14556309635,-1373569.1987513006,3604.92565946327,10111.917879841043,-167015.58302677583,6235130.945547808,4572458.920649971,180303816731.33368,map
861,6154.642889080265,12524.075860411574,0.0,140.28241557459674,7613.288650902759,-1373569.1987513006,2973.6735176848847,10463.902971699616,-166485.0302561578,6207930.66864067,3716869.669810798,180460483141.38412,map
862,6154.642889080265,12524.075860411574,0.0,140.28241557459674,7613.288650902759,-1373569.1987513006,2538.4278301339027,10455.411571740962,-163929.9118898727,5999411.430367561,3718754.629246472,181160560379.73654,map
863,5249.625318149734,12408.920430988226,0.0,140.28241557459674,5485.978587374414,-1373569.1987513006,2113.773645084357,9751.601844437246,-161334.13346763147,4390187.957344581,5436800.287514897,181993478952.39243,map
864,5183.666944503784,12408.920430988226,0.0,140.28241557459674,5485.978587374414,-1373569.1987513006,1765.8749907204437,9621.007965841753,-178875.3634227321,3176170.300328418,6227904.817882354,182084490000.905,map
865,4431.161870569393,12408.920430988226,-5259.697567389875,140.28241557459674,3624.359353151827,-1373569.1987513006,1606.5503021761847,8942.6629843469,-205826.45603459474,2219928.000690993,9643373.630438784,178635022851.55554,map
866,3590.4200590611986,12408.920430988226,-5259.697567389875,140.28241557459674,2489.0503394636753,-269510.9261186264,1338.085961119938,7993.743153116816,-69092.80485752561,1255531.283881898,12246690.004321901,10774316833.279625,map
867,4684.734046769315,12408.920430988226,-5259.697567389875,140.28241557459674,2385.6346614651075,-269510.9261186264,1722.0706899317597,7430.411815806673,-66531.55892545462,2309127.421243882,15388559.294558654,11051856037.15287,map
868,4684.734046769315,12239.700301504778,-5259.697567389875,140.28241557459674,1871.067328954214,-269510.9261186264,1837.6151311469653,6376.626505603271,-65282.85965386254,2578308.021104704,14834795.771453662,11200091116.094912,map
869,4684.734046769315,10953.996481682085,0.0,152.42911030176896,355.3295399673758,-269510.9261186264,2091.4927615434963,5188.1894294495305,-61952.99492961696,2265258.07143112,13474413.10172262,11547644663.893818,map
870,4684.734046769315,10953.996481682085,0.0,152.42911030176896,355.3295399673758,-269510.9261186264,2412.5211911570277,4439.800355264338,-61398.97830911834,1933411.1447427347,14246283.895697817,11620166551.88012,map
871,4684.734046769315,10317.30723306614,0.0,795.4100292257413,63.59070539474487,-269510.9261186264,2629.0695677874496,3350.7597776356038,-58277.23013013812,1314744.758634382,10341435.665581875,11926995295.027727,map
872,4684.734046769315,6307.349864947807,0.0,1524.123421021845,63.59070539474487,-269510.9261186264,2701.94090696706,2377.7291365770952,-55509.69053440717,1070911.0212072178,4745623.86880898,12182807233.117954,map
873,4684.734046769315,6307.349864947807,2081.1654526534858,936.6848218205319,63.59070539474487,-269510.9261186264,2604.799285290632,1984.1981262610975,-54775.604232402824,1336642.3948621554,3576084.7703091362,12270169019.023418,map
874,4684.734046769315,3624.359353151827,2081.1654526534858,201.09527937207332,63.59070539474487,-269510.9261186264,2447.844935776779,1518.1639842998018,-28552.919528968905,1873933.785085595,1270771.1825843826,7179005869.913647,map
875,4684.734046769315,2489.0503394636753,2081.1654526534858,201.09527937207332,63.59070539474487,-6243.496357960456,2114.843693650399,1247.5855076974062,-1864.8117954757595,2137323.3126040185,736473.5596313332,11082949.16450024,map
876,4684.734046769315,2385.6346614651075,14568.158168574399,46.95928059557101,63.59070539474487,-6243.496357960456,1944.887775709264,1174.450291567766,215.2727194426223,2565282.460113401,588194.9384844619,34160354.977215335,map
877,3405.917323466766,2273.873161450881,14568.158168574399,46.95928059557101,63.59070539474487,-6243.496357960456,1512.1081876946635,1163.2741415663434,1047.7389005040163,1803265.1994393682,559363.1613344465,29142117.00727328,map
878,3391.9843501032447,2273.873161450881,14568.158168574399,46.95928059557101,63.59070539474487,-2629.8487836949375,1215.5809639287522,1055.5548515582466,2364.609311923331,1434624.7762869534,505968.77213739936,25146678.31294753,map
879,3391.9843501032447,2273.873161450881,14568.158168574399,46.95928059557101,63.59070539474487,-2629.8487836949375,955.6176502315654,1087.103609947296,2602.5629109715164,1264988.405702734,466830.3710890229,24462525.696802914,map
880,2317.9128766059875,2273.873161450881,14568.158168574399,46.95928059557101,63.59070539474487,-2629.8487836949375,672.0399624490635,1058.4219293096546,3018.7960015022136,533819.8216947785,505597.86977033596,23787752.656143054,map
881,1524.123421021845,2273.873161450881,14568.158168574399,46.95928059557101,238.53489489187405,-2629.8487836949375,452.9019901479849,1075.9163482593676,3067.099346508855,212538.21279569346,469982.87401327654,23487044.9102753,map
882,9900.085197007358,4364.2422384467,66115.70247933883,46.95928059557101,238.53489489187405,-2629.8487836949375,1290.4981677465362,1453.6404898559322,9824.761632426667,9222102.837542946,1486348.818155567,412149644.7606908,map
883,18643.527560763883,7195.790608723957,71111.1111111111,46.95928059557101,238.53489489187405,-2629.8487836949375,3061.1824416408717,2018.1527023068836,16727.75619827243,39183126.97676534,4794808.059918251,769876312.6348113,map
884,18643.527560763883,7195.790608723957,408203.125,46.95928059557101,238.53489489187405,-2629.8487836949375,3452.9112067792257,2140.749970881079,57339.95215300708,38227911.42610328,4843995.02442174,15941535996.5594,map
885,18643.527560763883,7195.790608723957,408203.125,46.95928059557101,238.53489489187405,483.033450066417,3843.819632787955,2420.8493126152143,60516.56866509145,36982724.18984297,4867816.946880836,15619109232.581337,map
886,18643.527560763883,7195.790608723957,408203.125,79.42558256803984,238.53489489187405,0.0,4111.235254000168,2433.3997920819666,59059.75284823401,35441524.73510934,4850896.837348753,15789084291.758871,map
887,18643.527560763883,7195.790608723957,408203.125,79.42558256803984,238.53489489187405,0.0,4531.058367639131,2719.561629625053,62181.50102721424,33701504.3297906,5568337.401657003,15491264516.59294,map
888,18643.527560763883,7195.790608723957,408203.125,79.42558256803984,238.53489489187405,0.0,4726.998256638186,3239.172956126711,63362.02915897911,32304372.89879506,6044721.417256438,15360241852.928612,map
889,18643.527560763883,7195.790608723957,408203.125,126.53315359520285,238.53489489187405,-5540.16620498615,4843.662097706175,3496.0089708018495,62570.0589394323,31235580.350701,5238488.187759455,15473839173.444363,map
890,18643.527560763883,7195.790608723957,408203.125,126.53315359520285,238.53489489187405,-9765.625,4975.401100749195,3839.71982165245,61177.26334890161,30153965.33782632,3994868.404220346,15674015804.700705,map
891,18643.527560763883,7195.790608723957,408203.125,1246.0639932479226,1883.2029728347904,-9765.625,5213.3825256098235,4339.573457030141,63834.47509234451,28156004.69466941,2493259.689315242,15386229279.53693,map
892,18643.527560763883,7195.790608723957,408203.125,1246.0639932479226,1883.2029728347904,-9765.625,4470.251491274176,4277.075422322769,58053.92977515855,25938810.47255423,2528893.620833279,15691072458.312164,map
893,4555.16930301293,6384.874357765348,408203.125,1246.0639932479226,1883.2029728347904,-9765.625,3043.7910496204267,4195.983797226907,50110.35248298603,1358665.1846625402,2068689.1204240648,16091586151.034786,map
894,6241.733896372592,6445.667374022302,33298.64724245577,1246.0639932479226,1883.2029728347904,-9765.625,3256.126146182124,4553.252421521456,10122.50616404743,2316579.496637321,2294725.9473140053,261067449.23198536,map
895,6241.733896372592,6445.667374022302,33298.64724245577,1246.0639932479226,1883.2029728347904,-9765.625,3389.5130808877984,4686.032376107492,6654.857909833938,2765235.92432741,2225038.71285652,234795058.5977027,map
896,11601.998828328118,9226.843668196376,33298.64724245577,1246.0639932479226,3239.177270609256,-834547.3465140477,4277.601414448839,5420.39644564365,-76799.87674157083,9333142.361434804,3043950.7862181687,71115898862.64594,map
897,11873.021721839905,9226.843668196376,27055.150884495313,1246.0639932479226,3239.177270609256,-834547.3465140477,5009.386656331537,5809.673258432869,-88528.17896581642,15139616.729300747,4312855.434125194,69621943451.66057,map
898,11873.021721839905,9226.843668196376,27055.150884495313,1246.0639932479226,3239.177270609256,-834547.3465140477,5662.058403507486,5860.237652315128,-93309.81513082227,15614878.055396779,4358684.102605557,68710868504.4522,map
