,X_Max,Y_Max,Dist_Max,X_Min,Y_Min,Dist_Min,X_Mean,Y_Mean,Dist_Mean,X_Var,Y_Var,Dist_Var,Answer
135,47515.83761420131,6521.122514708849,77003.12174817896,498.02074817925075,99.53502242262084,-18730.48907388137,16197.174781613441,2245.7561759705195,20791.34087082167,179036648.22815362,3811695.9980651503,903885360.4058335,map
136,47515.83761420131,6521.122514708849,77003.12174817896,498.02074817925075,99.53502242262084,-7889.546351084813,17191.89633999788,1980.2927931959214,22080.021626274087,163402118.81704983,3999633.048051851,807312293.1450078,map
137,47515.83761420131,6521.122514708849,77003.12174817896,498.02074817925075,99.53502242262084,-236328.125,18957.53910218202,1909.9502971584382,-802.7908737259131,144011252.44391322,3855386.7892654175,7547708013.624293,map
138,47515.83761420131,6521.122514708849,77003.12174817896,11.735699243015713,254.22739175458747,-236328.125,18908.9105972884,1925.4195340916347,-532.7167019396794,146029697.04459858,3795544.7781064454,7548405405.743164,map
139,47515.83761420131,6521.122514708849,77003.12174817896,11.735699243015713,254.22739175458747,-236328.125,19649.204880168363,1807.0294042823218,3185.925433168801,138862153.1869028,3579054.3890536004,7625894139.66848,map
140,21960.88433265686,2524.5475967517777,77003.12174817896,11.735699243015713,254.22739175458747,-236328.125,15904.468725242818,1361.6130857317244,-1799.691403097385,47196670.519935325,896935.8050298983,7680847205.736079,map
141,110702.21662521362,23668.929934501648,77003.12174817896,11.735699243015713,254.22739175458747,-236328.125,24925.64619450033,3476.0513195067115,-21068.35685575087,952948384.6676104,51069766.679474145,10425460866.438227,map
142,110702.21662521362,23668.929934501648,77003.12174817896,11.735699243015713,254.22739175458747,-236328.125,24518.013511987017,3859.2496052582837,-26533.96815962231,958611601.192761,50828745.31323409,9946407857.69271,map
143,110702.21662521362,23668.929934501648,77003.12174817896,11.735699243015713,254.22739175458747,-236328.125,25476.963710232325,4225.606829112199,-29990.956609220553,942126525.2456598,50344875.53351153,9581499452.605934,map
144,110702.21662521362,23668.929934501648,44921.875,11.735699243015713,254.22739175458747,-236328.125,25517.76231428652,4408.432447542504,-36858.802602977055,941753760.2644838,49071573.67089872,8420241755.4287615,map
145,110702.21662521362,23668.929934501648,29296.875,11.735699243015713,254.22739175458747,-236328.125,24953.779328563247,4451.718220062559,-40474.437875073476,952931085.8254108,48698596.87983818,7893883045.154217,map
146,110702.21662521362,23668.929934501648,29296.875,11.735699243015713,254.22739175458747,-236328.125,24924.33153190327,4540.334214758937,-37741.632223137756,953617613.6324465,47992461.313839525,8178874482.910536,map
147,110702.21662521362,23668.929934501648,29296.875,11.735699243015713,254.22739175458747,-171875.0,23975.287879261607,4421.554657407918,-12652.003906280319,968874320.5217152,48667828.88247941,3401632768.091597,map
148,110702.21662521362,23668.929934501648,29296.875,9164.914673832402,769.0279217337585,-171875.0,24890.605776720546,4483.835124285719,-11083.361256028715,928509570.8401078,48129855.03083018,3476772542.3866143,map
149,110702.21662521362,23668.929934501648,39062.5,9164.914673832402,769.0279217337585,-171875.0,24094.652800970587,4522.889205129645,-10106.798756028715,945929928.3733083,47937974.55667347,3573940006.592406,map
150,110702.21662521362,23668.929934501648,1186264.308012487,9164.914673832402,769.0279217337585,-171875.0,24121.90174459876,4459.030066233934,111439.13317900682,945088023.4243778,48327273.49080056,146152309956.74692,map
151,22056.400775909537,5300.604051878366,1186264.308012487,6485.431189080759,698.1815535975162,-11687.363038714386,13700.223200985474,2161.9552281435203,131548.47393868543,26063615.88717089,3033740.2094946317,137535587045.45874,map
152,22056.400775909537,5279.872566461563,1186264.308012487,6485.431189080759,698.1815535975162,1953.125,13221.92224587974,1784.3281140332977,223537.52274255687,25447919.471158877,1825898.3659124838,192875152714.58603,map
153,21589.836890690032,2487.6929819583893,1186264.308012487,6485.431189080759,698.1815535975162,8324.661810613943,11962.275486558747,1404.0184665162226,256848.97403027798,16585414.05240895,318054.2490064117,187568796424.59442,map
154,14300.793409347534,2487.6929819583893,1186264.308012487,5365.514358985457,47.8686388179536,-9695.290858725763,10339.843233388288,1199.0962184906623,255046.978763344,8197020.121594061,422372.1796824888,188596467481.43237,map
155,14300.793409347534,2487.6929819583893,1186264.308012487,5365.514358985457,47.8686388179536,-9695.290858725763,9797.545955470308,1285.4057053204813,263535.6710723812,7332565.767840643,414378.8459732832,184671251995.90344,map
156,12470.447806240243,2588.496371933126,1186264.308012487,5365.514358985457,47.8686388179536,-9695.290858725763,9210.006613204345,1408.926721841568,264092.74866083066,4904957.116917419,585585.8579419949,184374707900.74988,map
157,11648.833751678356,2588.496371933126,1186264.308012487,4404.575210529021,47.8686388179536,-26315.78947368421,8403.41935363322,1380.3876672236695,260004.3538966048,5566719.79686722,598837.9101394421,186808868794.485,map
158,11648.833751678356,2588.496371933126,1186264.308012487,4404.575210529021,47.8686388179536,-26315.78947368421,8102.435839746906,1404.9639819891768,264910.9788892888,5963302.692555118,577387.5829939253,184405783816.7639,map
159,11648.833751678356,2588.496371933126,1186264.308012487,4404.575210529021,47.8686388179536,-26315.78947368421,7610.493997778394,1179.1543185325418,262461.54470614623,5582959.07572804,543975.0216583865,185695116615.83307,map
160,11648.833751678356,2588.496371933126,908203.125,1796.1042409458319,47.8686388179536,-45706.37119113573,6756.007871750223,1173.0958197132063,139264.47678578392,7699646.655446387,540986.8303313548,84559643666.31084,map
161,11648.833751678356,2588.496371933126,908203.125,1796.1042409458319,47.8686388179536,-45706.37119113573,6339.700823107901,1187.1672633785183,143210.48201986184,9683079.976702638,528116.3759518377,83750370206.03015,map
162,9459.933182699617,2588.496371933126,335067.6378772112,247.77669440199008,47.8686388179536,-45706.37119113573,5199.595117380264,1157.796661821098,52390.169519861854,9230439.636074977,514736.5696690294,11840615397.213182,map
163,8425.399986687857,2588.496371933126,93652.44536940685,247.77669440199008,47.8686388179536,-45706.37119113573,4287.1521143966165,1103.2726918751673,17913.876646268167,8917482.732911961,505816.25859839533,2069716016.151279,map
164,8425.399986687857,2588.496371933126,93652.44536940685,95.54605950425987,59.5426212116285,-45706.37119113573,3760.155284448497,1104.4400901145348,16177.890643691211,10431864.910812173,503091.9382663097,2206361664.232648,map
165,8425.399986687857,2588.496371933126,68678.45993756503,95.54605950425987,59.5426212116285,-45706.37119113573,3049.4289303052474,1061.7651666535226,6812.646106750527,8669087.783062853,471261.609566618,1471066049.050909,map
166,6155.079534969269,1367.7829520524044,68678.45993756503,95.54605950425987,59.5426212116285,-45706.37119113573,2261.7102274757003,842.0753892282604,6006.327512092083,5463533.226531051,208548.17333805643,1441296639.1345887,map
167,6155.079534969269,1820.6052482128143,68678.45993756503,95.54605950425987,59.5426212116285,-45706.37119113573,1951.2169090652278,919.835380744297,15278.531459460504,4949049.213209131,303735.0266484341,1635040386.8776033,map
168,5744.672094497918,2403.4379052072663,68678.45993756503,95.54605950425987,59.5426212116285,-137356.91987513006,1530.9928751101193,1047.8996504462557,-5116.889976543656,2789233.5762319244,525499.3807922216,3468844099.114223,map
169,2322.3607026575505,2874.3144802320035,77428.78013148281,95.54605950425987,59.5426212116285,-137356.91987513006,1161.0424812248446,1312.3714637302523,1169.1722197471856,693750.3224379277,744023.5401760673,4138970849.531018,map
170,5060.695111751556,3121.197223663219,77428.78013148281,95.54605950425987,59.5426212116285,-137356.91987513006,1487.5015683054169,1487.712890891334,3689.028088860758,2220220.5274089477,1073060.6552838618,3939979556.249188,map
171,5060.695111751556,8050.6982714031965,77428.78013148281,95.54605950425987,59.5426212116285,-137356.91987513006,1742.01054841239,2208.89311900659,463.22163724785497,3340144.6187753123,5234261.157507384,3578163765.4502892,map
172,5060.695111751556,8050.6982714031965,77428.78013148281,95.54605950425987,59.5426212116285,-137356.91987513006,1862.6149207082897,2567.5731936326465,463.22163724785497,3085129.5737748425,5741031.556492912,3578163765.4502892,map
173,6622.5603222846985,8070.655167102758,77428.78013148281,95.54605950425987,59.5426212116285,-137356.91987513006,2491.320637650445,3281.485071159772,65.56322312043194,4904274.139257039,8242208.567730791,3588722016.413647,map
174,6622.5603222846985,8070.655167102758,77428.78013148281,548.2129583923856,391.5985976805034,-137356.91987513006,2902.442589576336,4026.2441772748216,-142.5533221449172,4405696.686273057,8456489.875860307,3601697962.1004586,map
175,6622.5603222846985,8070.655167102758,77428.78013148281,548.2129583923856,391.5985976805034,-137356.91987513006,3255.5274099532053,4196.758448598523,-142.5533221449172,4133986.718802217,7678355.046258171,3601697962.1004586,map
176,6622.5603222846985,8070.655167102758,77428.78013148281,711.5740185597683,1820.6052482128143,-137356.91987513006,3271.8635159699434,4451.852268596219,2328.6976346363153,4038373.233730463,6172033.033884915,3767849211.8092937,map
177,6622.5603222846985,8070.655167102758,77428.78013148281,711.5740185597683,1947.817767695944,-137356.91987513006,3380.875608314437,4464.573520544533,-8682.374815936006,3679440.7272989405,6099267.433541695,3412369551.259352,map
178,6622.5603222846985,8070.655167102758,77428.78013148281,711.5740185597683,895.9519235711742,-43704.4745057232,3264.14961992766,4313.824922380923,6992.375343322155,4186110.20594236,7016992.842329474,1387255597.5686038,map
179,6622.5603222846985,8070.655167102758,43704.4745057232,532.2713385511511,895.9519235711742,-56191.46722164411,3112.859938218258,4295.532076496404,-6369.649391990539,4824816.589950699,7078856.330362544,1081197129.9599085,map
180,6622.5603222846985,8070.655167102758,66406.25,532.2713385511511,895.9519235711742,-56191.46722164411,2688.489768578659,4145.216612953477,2321.7568580094617,4788821.1253672205,7697071.911182095,1563534735.5398035,map
181,6622.5603222846985,8070.655167102758,66406.25,532.2713385511511,895.9519235711742,-59897.73557341123,2535.9974651000566,3684.044252145291,-7310.056241475261,4282971.836697673,5821426.493759771,1761404718.9520662,map
182,6622.5603222846985,8070.655167102758,66406.25,532.2713385511511,895.9519235711742,-59897.73557341123,2825.685417541167,3652.32164198547,-3147.7253361682897,4425510.37206335,5751592.223889005,2002269977.9679675,map
183,5139.520587583734,7507.133682362121,66406.25,532.2713385511511,895.9519235711742,-59897.73557341123,2677.38144407107,3215.096185538042,-3237.35365302573,3394136.3127727415,3370346.794309223,2004446447.6991832,map
184,5139.520587583734,4500.201539864276,66406.25,532.2713385511511,895.9519235711742,-164819.94459833796,2770.299452814711,2651.999746754991,-16805.716479144645,3796267.939372031,1170387.1667108543,4626354528.885233,map
185,7993.477812418703,4500.201539864276,66406.25,532.2713385511511,895.9519235711742,-2426638.917793964,3119.8352510801483,2512.790735371948,-259469.60825854106,6360098.625876761,1284205.7009012587,584421463675.2882,map
186,7993.477812418703,4500.201539864276,66406.25,532.2713385511511,895.9519235711742,-2426638.917793964,3826.8090361862987,2548.948884660551,-265793.18070911337,7574712.26730697,1331810.5346706044,580561020966.23,map
187,7993.477812418703,4500.201539864276,66406.25,532.2713385511511,895.9519235711742,-2426638.917793964,4195.364381396372,2611.45227684733,-265951.5864360429,7756084.877857528,1287382.3106651132,580483093838.9753,map
188,11906.698268608543,4500.201539864276,66406.25,532.2713385511511,1518.4261548284035,-2426638.917793964,5307.476277102185,2805.0149967931725,-271428.625877299,11697207.923615148,924143.3218641367,577310117206.6525,map
189,12012.496590614319,4500.201539864276,66406.25,816.9934153555714,1181.7645281553268,-2426638.917793964,6455.498802308501,2654.052847470023,-268543.8541551345,12694447.7031304,1190158.3034861854,578773136438.5399,map
190,12012.496590614319,4500.201539864276,41623.309053069715,3342.527468941257,1181.7645281553268,-2426638.917793964,7313.206976594825,2631.4439381957213,-276353.215459006,9303987.134068415,1247321.1800681741,573570227940.2466,map
191,12012.496590614319,4500.201539864276,41623.309053069715,4350.699941772079,507.0492625237622,-2426638.917793964,8158.6493590952305,2338.251398115964,-271340.00440166483,8991758.148467656,1580802.0923367587,576232966358.3778,map
192,15986.55867402933,3698.400602628487,-8324.661810613943,5135.9456661995755,507.0492625237622,-2426638.917793964,9322.235232320958,1943.242671866948,-276334.80148803326,12684687.552271606,1243367.3155635025,573008694679.531,map
193,15986.55867402933,3304.1182905435007,-5843.681519357193,5135.9456661995755,507.0492625237622,-2426638.917793964,9745.311031630745,1696.5561699492464,-275462.3538231115,10542162.55720564,889745.6839525903,573523812321.519,map
194,17670.98903656006,3304.1182905435007,-1953.125,6075.316401969958,365.61861634254456,-2426638.917793964,10998.815368666792,1545.5011021303394,-259175.67186327773,13415206.061216984,1057629.8575015462,580180811814.8239,map
195,17670.98903656006,3304.1182905435007,0.0,6075.316401969958,365.61861634254456,-45288.531775018244,11626.76772999695,1506.5006852367164,-16511.780083881302,13164650.375462206,1075186.7031961952,227196558.17599857,map
196,17670.98903656006,2831.579123029599,4155.124653739612,6075.316401969958,277.86001274130024,-45288.531775018244,12055.59724755298,1203.8748574564966,-14143.14261850734,11339053.523651341,782109.4732855794,267407593.5577563,map
197,21479.881516852558,2831.579123029599,22892.81997918834,9370.278580681608,277.86001274130024,-35379.812695109256,13596.053759041239,1195.0729553404854,-7325.007443086683,14597199.341279618,756107.3190379668,260380658.7937921,map
198,21479.881516852558,2857.0335935976295,60353.798126951086,9370.278580681608,277.86001274130024,-27343.75,14417.956285198085,1197.6184023972885,2248.353639119352,18266913.53261286,765429.0893962327,580031347.8554688,map
199,21479.881516852558,2857.0335935976295,60353.798126951086,9370.278580681608,277.86001274130024,-11687.363038714386,14527.498952073172,1244.2875931932515,9276.357447983617,17801352.89126228,785565.0286876145,611796574.1450486,map
