,X_Max,Y_Max,Dist_Max,X_Min,Y_Min,Dist_Min,X_Mean,Y_Mean,Dist_Mean,X_Var,Y_Var,Dist_Var,Answer
135,7109.190497264404,5471.788261485024,1146092.0379839295,142.72373553346415,233.31234627522363,-1564453.125,2024.6122324305786,2493.751712043809,-34671.16950480503,4267401.343443375,2540072.6726477128,419572779039.98395,map
136,7109.190497264404,5471.788261485024,1146092.0379839295,142.72373553346415,233.31234627522363,-1564453.125,2569.966572052971,2908.3124372744214,-32116.048886566325,5496359.44019299,2789924.363147874,419453509967.4146,map
137,7109.190497264404,5471.788261485024,1146092.0379839295,142.72373553346415,233.31234627522363,-1564453.125,2897.9551162431862,3066.6541298625043,-40961.00206034362,5595668.187898814,2929787.5664886893,417334289805.7124,map
138,7109.190497264404,5471.788261485024,1146092.0379839295,142.72373553346415,233.31234627522363,-41623.309053069715,3130.022694547694,3001.904074913296,111883.20240641537,5032202.198406596,3091434.494681825,133487928102.95323,map
139,7109.190497264404,5471.788261485024,68678.45993756503,762.939453125,1015.2161121368408,-41623.309053069715,3497.9226504871563,3219.2381609610557,4141.844601778933,3943423.4066550974,2226643.648746325,1954231699.546003,map
140,7109.190497264404,5471.788261485024,68678.45993756503,1207.8816138990958,1099.761575460434,-41623.309053069715,3731.9118594238366,3227.692707293415,4825.438351778932,3068807.228296824,2185949.5388846835,1903657557.4914348,map
141,7109.190497264404,5471.788261485024,68678.45993756503,2197.9419148199445,384.2840758965256,-41623.309053069715,3862.8212689684597,2973.320275074884,-3941.6041357686568,2505914.8320046784,3002406.051905461,1428263112.3852363,map
142,7109.190497264404,5471.788261485024,68678.45993756503,2516.975709345324,384.2840758965256,-41623.309053069715,4288.962612917373,3008.8479042799486,-5308.791635768657,2745270.5589202144,2931137.4182685968,1434979769.199307,map
143,10153.882585380625,5045.0462952613425,68678.45993756503,2516.975709345324,384.2840758965256,-166493.23621227886,4994.439467065071,2706.69887294154,-26328.56270756886,5856889.531012772,2190355.4714920097,3563848342.140695,map
144,10153.882585380625,5045.0462952613425,68678.45993756503,2516.975709345324,384.2840758965256,-166493.23621227886,4857.904456797436,2537.062571874044,-27431.55157246894,5401668.613252254,2066558.7629752473,3582896233.1434293,map
145,13384.863687727626,5045.0462952613425,68678.45993756503,2516.975709345324,384.2840758965256,-166493.23621227886,5881.348081517492,2304.414966156778,-31737.431008997723,11992689.439369228,1927644.502021699,3770878843.378277,map
146,17867.867333831942,4176.676707510893,68678.45993756503,2516.975709345324,384.2840758965256,-1217481.789802289,7064.321032209724,2154.9868039640696,-149323.27908391965,26399112.855052564,1240871.1413493685,144618394082.3144,map
147,17867.867333831942,4286.264118395275,68678.45993756503,2516.975709345324,384.2840758965256,-1217481.789802289,7812.420209975995,2165.945545052508,-154798.87727486226,27749482.32458341,1291305.8063319789,142772043811.00906,map
148,17867.867333831942,4286.264118395275,68678.45993756503,2516.975709345324,384.2840758965256,-1217481.789802289,8356.037196977206,2424.703801362426,-217072.76924162125,24989806.54607622,1628025.8807227295,165113801276.18793,map
149,62144.99473571733,35417.452454566956,-13671.875,2516.975709345324,384.2840758965256,-1217481.789802289,14188.36434105613,5725.78372614384,-232534.36523537774,306382201.14457333,110466898.23312439,157686255093.40073,map
150,62144.99473571733,35417.452454566956,-873.4387282732114,2465.7224877889166,384.2840758965256,-1217481.789802289,14124.65343558584,5756.821589752329,-230082.6466082051,307992279.34425867,110157460.95720313,158874938038.86298,map
151,62144.99473571733,35417.452454566956,0.0,2465.7224877889166,1410.1402115453243,-1217481.789802289,17901.449572481564,9027.414493520662,-228183.45011441404,353212320.17475057,178077722.45000994,159801902362.08365,map
152,73172.74808883667,61861.127614974976,7812.5,2465.7224877889166,1410.1402115453243,-1217481.789802289,24572.788845934323,14986.925296743319,-226035.01261441404,628648680.4604583,443691843.6637256,160872204003.7975,map
153,73172.74808883667,61861.127614974976,7812.5,2465.7224877889166,1410.1402115453243,-1217481.789802289,24970.07706219871,16284.871079487126,-208761.3393573901,617497145.1755307,424378781.55314755,166141568972.17566,map
154,73172.74808883667,61861.127614974976,8324.661810613943,2465.7224877889166,1410.1402115453243,-1217481.789802289,25560.076767089882,17539.40966460322,-203912.25267771372,595770421.7820075,400577819.14826643,168193444100.3076,map
155,73172.74808883667,61861.127614974976,8324.661810613943,2465.7224877889166,1410.1402115453243,-1217481.789802289,25228.865966468187,18440.07839051342,-196005.26520794394,605828676.774837,376639637.73435575,171158284509.95447,map
156,73172.74808883667,61861.127614974976,8324.661810613943,2465.7224877889166,1410.1402115453243,-658750.0,24276.708002148796,19483.675958227508,-73840.85313718433,630469910.1614696,353000704.1673429,43092877895.56247,map
157,73172.74808883667,61861.127614974976,8324.661810613943,2465.7224877889166,1410.1402115453243,-658750.0,23602.727479266752,20035.234222511695,-70654.53694416056,653412916.3317841,337415629.1430342,43521107781.276726,map
158,73172.74808883667,61861.127614974976,8324.661810613943,2017.6155745487795,1410.1402115453243,-85937.5,22952.700515908637,19957.48123804999,-4779.536944160565,679428387.3388058,340216537.90492094,825622633.9357843,map
159,73172.74808883667,61861.127614974976,8324.661810613943,1557.6349708960834,1410.1402115453243,-873.4387282732114,16893.964539426514,16700.82010869245,4022.3296011047833,518831730.3539331,334390760.97112155,12925492.068899326,map
160,73172.74808883667,61861.127614974976,8324.661810613943,1557.6349708960834,2850.841160991561,0.0,17017.648893411762,16884.43160943618,4304.9859739321055,515019046.7763637,328488904.61804825,10649282.501709726,map
161,73172.74808883667,61861.127614974976,8324.661810613943,1557.6349708960834,2850.841160991561,0.0,13466.541625590453,13864.915328911331,4304.9859739321055,457512372.4390779,310922310.1007269,10649282.501709726,map
162,15977.884736088134,15429.755775538986,8324.661810613943,1557.6349708960834,2850.841160991561,0.0,7747.055290315597,8548.997029575246,3901.807807580498,25773540.72717823,26525643.32998918,9132246.454419287,map
163,15977.884736088134,14647.484818060611,8324.661810613943,1557.6349708960834,2850.841160991561,0.0,6975.9727486186075,7466.438722681756,3777.458171784452,20787484.51285821,21692029.23451223,8639790.06611756,map
164,15977.884736088134,13986.74035047517,14568.158168574399,1557.6349708960834,2850.841160991561,0.0,7286.165988082709,6777.953347873818,4401.807807580498,24967327.573362257,15445383.208889851,18846903.48951221,map
165,15977.884736088134,13986.74035047517,14568.158168574399,1557.6349708960834,2850.841160991561,0.0,7836.629833446068,6609.567695822622,4336.0889992815555,31406136.197427254,14323861.820107229,18319297.290089034,map
166,15977.884736088134,9801.846761237073,14568.158168574399,1557.6349708960834,2850.841160991561,0.0,7855.726227684895,5711.809251659329,4633.7167058954155,31431410.980973944,7665966.183516953,19090197.08971963,map
167,15977.884736088134,8849.027205486542,15625.0,1557.6349708960834,2850.841160991561,0.0,8358.839242263839,5315.826462785569,5779.9836153647175,31050860.733241186,5634913.29737962,31028733.267588854,map
168,16524.6651894591,8849.027205486542,27055.150884495313,1557.6349708960834,2850.841160991561,0.0,9809.544203754871,5667.834200735172,8485.498703814248,31653543.726902384,5373157.146044601,69476112.46729112,map
169,16524.6651894591,8849.027205486542,988888.8888888886,3702.566027641408,2895.0503083314047,0.0,11083.105386569778,6141.169121501262,107166.27104743777,24519099.51711834,4650547.335398411,96044014301.20671,map
170,16524.6651894591,8849.027205486542,988888.8888888886,4773.864400089463,2895.0503083314047,0.0,11476.646033222378,6159.6825400181615,115537.28811317244,19613303.629556604,4534875.351721972,94787551254.7933,map
171,16524.6651894591,8849.027205486542,988888.8888888886,6212.01253736748,3401.62649662537,3780.7183364839307,11620.46084695018,6210.340158847558,117246.68982257415,17677998.875971917,4193029.5280411723,94377883712.83368,map
172,16524.6651894591,8849.027205486542,988888.8888888886,6212.01253736748,3401.62649662537,5000.0,10942.811262230256,5936.5354671939585,119313.0624333702,15708296.275076084,3426690.7494218866,93899553835.5308,map
173,16524.6651894591,8849.027205486542,988888.8888888886,6212.01253736748,3401.62649662537,-10405.827263267429,11141.40340950168,6141.090190225018,117772.47970704346,14104904.20191059,3239470.217744218,94314640518.84926,map
174,16524.6651894591,8849.027205486542,988888.8888888886,6212.01253736748,3401.62649662537,-10405.827263267429,10531.058806872501,5968.483852025724,115648.99722351934,12941430.440123722,2915425.8453983986,94846738006.34076,map
175,16524.6651894591,7584.190368652468,988888.8888888886,6083.058478965793,3401.62649662537,-10405.827263267429,9581.625241254651,5519.192236310919,117271.20257949093,11308648.853065504,2058046.5662191445,94483738873.39732,map
176,16524.6651894591,7584.190368652468,988888.8888888886,6083.058478965793,3401.62649662537,-10405.827263267429,9623.421453820065,5562.258833333585,118557.3417823464,11229116.172853144,2027781.597383572,94185511864.02724,map
177,16524.6651894591,7584.190368652468,988888.8888888886,3077.239287989062,1293.8745863574773,-10405.827263267429,8902.898205018113,5107.4444047193865,117652.30397827012,15365406.850678239,3813590.1257794723,94400719821.79558,map
178,14293.246799045135,7584.190368652468,988888.8888888886,2590.771439537419,1271.3030350109761,-10405.827263267429,7509.508830025945,4542.850214818633,116599.68145180408,11180548.27678628,4730583.087983917,94623721306.25044,map
179,9201.388888888887,6649.719936914671,85663.29565734681,2590.771439537419,660.2939806486431,-10405.827263267429,6405.558806228057,3850.4605760182503,16879.767632167277,6725587.733136798,4845078.516982693,765212113.9298049,map
180,9201.388888888887,6649.719936914671,77777.77777777777,2590.771439537419,549.7614542643228,-10405.827263267429,5931.966770569996,3562.2977810295247,16091.215844210372,7671456.768315239,5943813.637104948,650898310.9166183,map
181,9201.388888888887,6649.719936914671,77777.77777777777,2590.771439537419,549.7614542643228,-10405.827263267429,5637.904706582301,3385.6679454138844,18238.563446103428,8353179.884870084,6318859.831073163,701794578.9478387,map
182,8955.213758680427,6649.719936914671,89414.85864562787,2373.6395701070433,549.7614542643228,-10405.827263267429,4955.129774704117,2894.6488412895933,24735.60486622177,7608201.139052972,5916612.844296884,1213509753.0830545,map
183,8955.213758680427,6036.56768798828,830578.512396694,2373.6395701070433,549.7614542643228,-8310.249307479224,4649.363865387084,2496.0593645063777,108834.03883221792,6201144.9470061045,4179277.835900114,65371554798.60791,map
184,8955.213758680427,5439.821879068883,830578.512396694,2056.5005370772724,549.7614542643228,-8310.249307479224,3990.7815379099147,2012.151736399965,126068.75283616269,4694689.867516391,2713657.1277244347,63918304852.08088,map
185,8955.213758680427,5439.821879068883,830578.512396694,2056.5005370772724,549.7614542643228,-8310.249307479224,3672.549508643978,1692.1895370023128,134792.3524688532,4227784.919271243,2070796.603166129,62698213683.43263,map
186,5344.201710598527,2663.825169082515,830578.512396694,912.8268739426866,549.7614542643228,-8310.249307479224,2868.310820170203,1231.6280384666368,135409.84205838325,1254621.44832561,356376.2815605269,62544508656.01512,map
187,5344.201710598527,3168.542353552545,830578.512396694,912.8268739426866,549.7614542643228,-8310.249307479224,2903.9312787213976,1419.0948151861437,134752.37986245952,1283847.6808398191,733745.6712854571,62737062969.66959,map
188,5344.201710598527,3168.542353552545,830578.512396694,912.8268739426866,46.32132393966769,-8310.249307479224,2786.80671861695,1296.596644079013,141602.88866102026,1502537.5475404277,924035.2967005433,61406600314.360405,map
189,5344.201710598527,3168.542353552545,830578.512396694,592.5074219703674,46.32132393966769,-103515.625,2520.6828047073604,1323.6846023144915,132082.35109176819,1934615.0154572623,893070.3382428233,65484681475.22152,map
190,5344.201710598527,3168.542353552545,830578.512396694,360.75399947214004,46.32132393966769,-103515.625,2266.5529908958943,1281.3963214922267,124715.15174654688,2365062.8213400873,983681.9461242884,66916487997.05795,map
191,5344.201710598527,3168.542353552545,830578.512396694,360.75399947214004,46.32132393966769,-103515.625,2413.6429925408966,1287.7088344515005,135842.7936943572,2909865.854788173,989045.3114206536,66024464817.09598,map
192,5344.201710598527,4431.415462758072,830578.512396694,360.75399947214004,46.32132393966769,-103515.625,2360.132121542092,1625.479714343786,130502.41586303544,2943256.9167772774,1954294.4976399255,66860644982.21601,map
193,4742.291913940556,6703.546466489984,165680.47337278107,360.75399947214004,46.32132393966769,-103515.625,2026.6484495310815,2029.4518440845331,52855.594800265084,1843951.658212467,4518368.479840293,6353858976.262051,map
194,4742.291913940556,6703.546466489984,149843.91259105096,360.75399947214004,46.32132393966769,-103515.625,1899.1778574742107,2443.907192378606,34830.73164612954,1997983.0359976562,5469855.386579921,5083587012.067269,map
195,4742.291913940556,6703.546466489984,149843.91259105096,148.17615625262644,46.32132393966769,-103515.625,1623.921654468831,2707.4111925201764,22888.595604270507,2143007.93515999,5410332.680325577,4485398324.722311,map
196,4742.291913940556,7347.916713242227,149843.91259105096,148.17615625262644,46.32132393966769,-103515.625,1694.0709217035298,3358.782174473187,18814.29019788303,2081366.514788246,6941727.744933862,4621643767.850258,map
197,4742.291913940556,8212.756365537643,149843.91259105096,148.17615625262644,46.32132393966769,-103515.625,1433.588166462118,3863.2035756716964,22720.54019788303,1753042.1528440563,9272890.495843338,4610913167.1741905,map
198,4742.291913940556,8212.756365537643,149843.91259105096,82.89791355174852,126.87864604167292,-103515.625,1299.925373967998,4502.069632018232,12756.218457499512,1935876.484984712,7935552.18268747,4223986916.2024255,map
